lossG,lossD
3.7084264755249023,0.4539850652217865
3.4965806007385254,0.5304399728775024
3.8999037742614746,0.5495566129684448
3.5723860263824463,0.4462706744670868
3.774763345718384,0.6578326225280762
2.938758134841919,0.7313859462738037
5.029044151306152,0.9537573456764221
2.3608975410461426,0.9521744847297668
3.2600317001342773,1.0855371952056885
4.534361362457275,0.7700767517089844
2.642096757888794,0.7724183797836304
4.35052490234375,0.8455578088760376
2.9608752727508545,0.866387665271759
4.775915145874023,0.9081213474273682
1.5596561431884766,1.0294461250305176
7.538634300231934,1.4104243516921997
3.910146951675415,1.3224483728408813
3.146475076675415,0.69556725025177
4.477633476257324,0.656886100769043
3.604306221008301,0.6423338651657104
3.569007396697998,0.8700937032699585
3.376887083053589,0.8849523067474365
2.2455880641937256,1.140222191810608
4.5066447257995605,0.9751781821250916
2.486569404602051,0.7566770315170288
3.2163405418395996,0.8235005140304565
3.544729709625244,0.7401148080825806
2.257627010345459,0.727939784526825
3.592061996459961,0.7210530638694763
2.774862766265869,0.8393913507461548
4.208161354064941,0.6069621443748474
1.335013747215271,0.9077636003494263
5.282301425933838,1.57077956199646
1.624171495437622,1.1902962923049927
4.275859832763672,0.8436633944511414
2.4558987617492676,0.7380224466323853
3.288762092590332,0.6371541023254395
2.3212428092956543,0.7646600008010864
3.9499895572662354,0.9023306369781494
3.1534643173217773,0.5462636947631836
2.284135341644287,0.9194129705429077
5.003663063049316,0.6860103607177734
2.451962471008301,0.8017674684524536
3.9321177005767822,0.665317952632904
3.067873477935791,0.49626344442367554
3.248595714569092,0.6321630477905273
3.14219331741333,0.6778045892715454
2.361495018005371,0.6580511331558228
4.108314514160156,0.7937421798706055
3.0961813926696777,0.5770041942596436
2.1923675537109375,0.6627180576324463
4.226624965667725,0.5921592116355896
2.961517810821533,0.5367655754089355
2.582343578338623,0.46596527099609375
3.9368863105773926,0.4628490209579468
2.8055951595306396,0.4966208338737488
3.8798232078552246,0.39933350682258606
4.084129810333252,0.39703747630119324
3.191722869873047,0.5136210918426514
3.288973808288574,0.5193681716918945
3.7710537910461426,0.4512958824634552
3.073108196258545,0.4463649094104767
3.9765665531158447,0.5697964429855347
3.588130235671997,0.47145289182662964
3.515564441680908,0.6218492984771729
4.833293437957764,0.6886298656463623
1.7580103874206543,0.8938905000686646
6.151841163635254,1.1498163938522339
1.780847191810608,1.3646832704544067
4.505097389221191,1.0064105987548828
2.359229564666748,0.8573448657989502
4.107398986816406,0.9436331987380981
1.7708687782287598,1.1232529878616333
4.248481750488281,1.198349118232727
3.3442201614379883,0.9951737523078918
0.6309001445770264,1.720432996749878
5.2545013427734375,1.4110499620437622
4.504685401916504,0.4630986750125885
2.362478256225586,0.39009949564933777
3.989799976348877,0.8349352478981018
2.8602306842803955,0.6166982650756836
3.540581703186035,0.7140867710113525
2.1748275756835938,0.7839711904525757
4.641691207885742,1.0550663471221924
1.8525683879852295,1.1316306591033936
3.705824613571167,0.7470093965530396
4.157337188720703,0.5942244529724121
1.8288747072219849,0.9070247411727905
4.5760698318481445,1.2021006345748901
3.683703660964966,0.6659260988235474
2.894087076187134,0.4337106943130493
4.20261812210083,0.7336208820343018
3.471209764480591,0.646956205368042
2.8299612998962402,0.5430746078491211
3.118565082550049,0.7232203483581543
3.212395668029785,0.6608840823173523
3.078979015350342,0.5625392198562622
3.32004976272583,0.4281342625617981
3.491973876953125,0.4240010976791382
3.676743507385254,0.4239482581615448
3.438011884689331,0.4253959357738495
3.6207475662231445,0.38531947135925293
2.1582770347595215,0.78791344165802
5.733737945556641,1.1142417192459106
3.050152063369751,0.9719221591949463
3.342060089111328,0.7617191076278687
4.455499649047852,0.4075695872306824
2.081153392791748,0.8423174619674683
2.741631031036377,0.6543710231781006
3.9332141876220703,0.43897685408592224
2.0302767753601074,0.8197950124740601
3.587252616882324,0.6587263345718384
3.3076865673065186,0.48082029819488525
1.7816863059997559,0.790788471698761
4.2729339599609375,0.8316561579704285
3.1606245040893555,0.5232179164886475
2.2169268131256104,0.5957791805267334
4.016240119934082,0.6093815565109253
1.890082597732544,0.7459911704063416
4.915327072143555,0.8639600276947021
3.9356465339660645,0.43976539373397827
2.363361120223999,0.3599192202091217
4.452710151672363,0.5904794335365295
2.6192145347595215,0.6871576905250549
4.133709907531738,0.5520541667938232
3.201054573059082,0.4245927333831787
3.9177613258361816,0.5471667051315308
1.7977138757705688,0.8351768255233765
5.942056655883789,1.1676863431930542
3.154897451400757,0.9420332312583923
2.8671958446502686,0.8248367309570312
3.1317849159240723,0.6374796628952026
3.1830954551696777,0.5752821564674377
3.4793498516082764,1.0037312507629395
2.081665277481079,1.0257370471954346
3.887160301208496,0.8901649713516235
3.109768867492676,0.9536845088005066
2.7147207260131836,0.7456434965133667
4.200284004211426,1.037712574005127
1.4418411254882812,1.2550671100616455
4.522129535675049,1.1385629177093506
2.9920144081115723,0.6860353946685791
2.7208166122436523,0.6206356287002563
3.351062059402466,0.7101629972457886
2.455665111541748,0.9580198526382446
3.781007766723633,0.6756739020347595
3.354264259338379,0.5097298622131348
1.4104679822921753,0.9226030707359314
5.206293106079102,1.4299182891845703
2.264573574066162,1.613637924194336
2.1695570945739746,0.6749234199523926
3.3349039554595947,0.57782381772995
3.0091476440429688,0.45463213324546814
3.385061264038086,0.5139449834823608
2.8532681465148926,0.5311155319213867
1.617121934890747,0.9503389000892639
4.082291126251221,0.8588759303092957
2.855607748031616,0.6208043694496155
2.0469822883605957,0.6058242321014404
3.9330029487609863,0.677257776260376
2.6052873134613037,0.6103332042694092
2.986079692840576,0.47983816266059875
2.5259318351745605,0.5781154632568359
3.5099124908447266,0.5441716313362122
2.632453441619873,0.5540153384208679
3.0229125022888184,0.594333291053772
3.678661584854126,0.6271265745162964
1.6119195222854614,0.844018816947937
5.239150524139404,1.0441298484802246
2.1676058769226074,0.9641706347465515
5.321494102478027,0.9493239521980286
1.3966039419174194,0.9832032918930054
5.920983791351318,1.354120135307312
3.629554510116577,0.6111051440238953
2.3351454734802246,0.6994278430938721
4.646787166595459,0.8616713285446167
3.208327054977417,0.5969423055648804
1.7935214042663574,0.8345417976379395
4.871945381164551,1.0286825895309448
3.404176712036133,0.6790381669998169
2.214353084564209,0.38381141424179077
4.801610946655273,1.105112910270691
2.5832862854003906,1.13897705078125
3.1960768699645996,0.5900941491127014
4.3408098220825195,0.5900567173957825
2.764387607574463,0.726351797580719
3.118215799331665,1.0172207355499268
3.054847240447998,0.9762746691703796
1.9127051830291748,1.1576379537582397
5.012790679931641,1.1888134479522705
2.1778323650360107,1.1957201957702637
3.6756155490875244,0.9606937170028687
3.5539474487304688,0.654585599899292
3.2809996604919434,0.5864020586013794
2.9144134521484375,0.8660277128219604
3.227766990661621,0.8758795261383057
3.0416762828826904,0.877800703048706
3.159379005432129,0.9150922298431396
2.9511513710021973,0.5427968502044678
3.5354421138763428,0.5611727237701416
2.7604122161865234,0.5586650371551514
2.374981641769409,0.755315899848938
4.896284580230713,0.6630311608314514
1.6763473749160767,0.9185100197792053
5.400179862976074,1.4250317811965942
2.5773327350616455,1.1055700778961182
2.5528790950775146,0.6602972745895386
4.184623718261719,0.5678145885467529
2.958115816116333,0.5326811075210571
2.490272045135498,0.7417093515396118
3.812926769256592,0.6480541229248047
2.0080275535583496,0.8448067307472229
3.9523348808288574,0.865617036819458
2.8937361240386963,0.6479700207710266
2.2803871631622314,0.6500769257545471
3.837775707244873,0.62376868724823
3.3246710300445557,0.5279112458229065
2.7894725799560547,0.5827264189720154
4.727025032043457,0.8311639428138733
1.902453899383545,1.1246118545532227
4.169281959533691,0.9866175055503845
2.9183759689331055,0.6601889729499817
2.5475640296936035,0.6660844087600708
4.134627342224121,0.5973884463310242
1.7084522247314453,0.9769803881645203
4.760201930999756,1.1093924045562744
2.0438690185546875,0.9730499982833862
3.900301456451416,0.8736275434494019
3.1941416263580322,0.5471130013465881
2.5312111377716064,0.4575061500072479
3.8007171154022217,0.6669929027557373
2.3245973587036133,0.7068324685096741
3.441037654876709,0.5777062177658081
3.0713417530059814,0.5752743482589722
2.247925043106079,0.7332597374916077
3.8679118156433105,0.7905874252319336
2.6480822563171387,0.6289619207382202
3.63641357421875,0.5750879645347595
2.832225799560547,0.6908513307571411
2.981201171875,0.6360039710998535
3.1611855030059814,0.6007784008979797
3.3015034198760986,0.5558494329452515
4.143265724182129,0.44283920526504517
2.6111364364624023,0.7513045072555542
4.103599548339844,0.7122490406036377
2.2876758575439453,0.8053221702575684
3.6313319206237793,0.6107091903686523
3.6311097145080566,0.48885995149612427
3.4637551307678223,0.560782253742218
3.5705630779266357,0.6137316226959229
3.4219236373901367,0.654740571975708
3.8454365730285645,0.7648380994796753
4.067553520202637,0.7214993238449097
2.6902668476104736,0.5529033541679382
3.9007763862609863,0.702480137348175
3.727647066116333,0.4675159752368927
3.896641254425049,0.3510279655456543
3.961939811706543,0.3636317253112793
3.401965618133545,0.44957444071769714
2.9738781452178955,0.7516127824783325
3.6891679763793945,0.7225040197372437
3.2521395683288574,0.852260947227478
3.6911959648132324,0.7941852807998657
2.7423243522644043,0.6694202423095703
5.8777875900268555,0.7783711552619934
3.820341110229492,0.5233262181282043
3.1149444580078125,0.39903029799461365
4.881702899932861,0.7058516144752502
2.6545867919921875,0.6843754649162292
4.972296714782715,1.124408483505249
2.1106269359588623,0.9939706325531006
5.751152038574219,1.2715063095092773
2.9528510570526123,1.0271215438842773
4.155798435211182,0.7747011184692383
3.298630714416504,0.5953260064125061
2.5000076293945312,1.0596492290496826
3.599961757659912,0.6545310020446777
2.059922218322754,0.877485990524292
3.5662567615509033,0.6612419486045837
2.919644832611084,0.6845595836639404
2.5974738597869873,0.6810296773910522
3.2177839279174805,0.7428950667381287
3.431999683380127,0.8028227090835571
2.1061248779296875,0.8657738566398621
4.6661481857299805,0.7166546583175659
1.7370293140411377,0.9920881986618042
4.785941123962402,0.9642719030380249
3.5523715019226074,0.5361068248748779
2.851048231124878,0.5915071368217468
3.896479845046997,0.43850716948509216
3.1743571758270264,0.6935616731643677
3.7016706466674805,0.9057835340499878
4.187753677368164,0.9161423444747925
1.8364440202713013,1.0490038394927979
4.10198450088501,1.0945545434951782
3.5940942764282227,0.4776272773742676
3.088909387588501,0.4239075183868408
4.097572326660156,0.5084408521652222
3.406984806060791,0.43966349959373474
3.7978076934814453,0.528346836566925
3.0685672760009766,0.5300582051277161
5.3990478515625,0.9354622960090637
2.221428871154785,0.8200448751449585
3.7305591106414795,1.1130049228668213
2.586725950241089,1.087447166442871
3.8026435375213623,0.718969464302063
3.231865406036377,0.5257750749588013
3.122223138809204,0.6297986507415771
3.8255724906921387,0.3715704679489136
2.762260913848877,0.5162124037742615
3.3109917640686035,0.6788110733032227
3.9975576400756836,0.8294994831085205
2.621359348297119,0.6307315826416016
4.840141296386719,0.6413837671279907
2.7811832427978516,0.5567259192466736
3.6901516914367676,0.7419875264167786
3.1306278705596924,0.5393178462982178
4.234225273132324,0.5675168037414551
2.5347349643707275,0.6838128566741943
5.25753116607666,0.7275014519691467
2.2349846363067627,0.8075700402259827
3.719938278198242,0.6952537298202515
2.919982433319092,0.639481782913208
3.694098949432373,0.4446291923522949
3.1085915565490723,0.5301958918571472
2.9794716835021973,0.6162859201431274
4.446745872497559,0.7925978302955627
1.2378308773040771,0.8776742219924927
6.16656494140625,1.3327922821044922
2.0898075103759766,0.902918815612793
4.798327922821045,0.7173622250556946
3.349391460418701,0.4157429337501526
2.3406260013580322,0.735106348991394
5.287505149841309,0.8012007474899292
1.7180684804916382,1.2151535749435425
4.558649063110352,1.2599310874938965
3.0493369102478027,0.6776323318481445
2.2651264667510986,0.7617834806442261
5.1804938316345215,0.7907829284667969
2.3192996978759766,0.8183889985084534
3.232614040374756,0.7088344097137451
3.842111110687256,0.4570455849170685
2.452143430709839,0.5680580139160156
3.416447639465332,0.7169479131698608
3.270484447479248,0.44066131114959717
2.809687614440918,0.5182313919067383
4.364564895629883,0.4419642686843872
2.316110134124756,0.6085953712463379
5.233755111694336,0.781379222869873
3.9826674461364746,0.3836210370063782
2.9490132331848145,0.34783637523651123
3.657193660736084,0.6398229598999023
4.027029037475586,0.42806297540664673
3.650148868560791,0.34565573930740356
3.901001453399658,0.4066416621208191
2.273800849914551,0.6980658769607544
6.533172130584717,0.8342180848121643
2.7629318237304688,0.9870355129241943
4.095783710479736,0.6293358206748962
3.9813647270202637,0.5087093114852905
2.383193016052246,0.5639726519584656
4.905243873596191,0.6580569744110107
2.493075370788574,0.7162026762962341
4.3644866943359375,0.7166657447814941
2.8924121856689453,0.569865882396698
4.565390586853027,0.6190581917762756
2.494062900543213,0.526897668838501
4.830831527709961,0.8229473829269409
2.369708299636841,0.7018042206764221
3.6988086700439453,0.5347788333892822
3.8838629722595215,0.431487500667572
3.0506136417388916,0.5813456773757935
3.5350446701049805,0.5179029107093811
3.2135910987854004,0.4736548066139221
3.147900104522705,0.6388190984725952
2.9843645095825195,0.8139396905899048
2.893082857131958,0.8461236953735352
3.2889676094055176,0.718732476234436
2.2287726402282715,0.6841329336166382
4.073796272277832,0.42881423234939575
2.360823154449463,0.6031748652458191
4.94488525390625,0.8446935415267944
0.9343847036361694,1.151515245437622
5.457525730133057,1.5719645023345947
2.007322072982788,0.8080884218215942
5.260378360748291,0.8196905255317688
2.1512184143066406,0.8051936030387878
4.902434349060059,1.0933687686920166
2.4233601093292236,0.6540350914001465
3.824122428894043,0.7858221530914307
2.71055269241333,0.5093398094177246
2.910834789276123,0.7246291041374207
3.247955322265625,0.6703488826751709
1.8249610662460327,0.6651813983917236
4.857257843017578,0.8985774517059326
0.9947072267532349,1.2674555778503418
5.592068195343018,1.568878412246704
