lossG,lossD
3.804595708847046,0.37484288215637207
2.4505908489227295,0.3889133334159851
4.110647678375244,0.5657732486724854
1.9759273529052734,0.5944052934646606
5.2318525314331055,0.9932506084442139
1.4074279069900513,0.9066593647003174
5.2672810554504395,1.0739014148712158
2.2759125232696533,0.7929195761680603
4.732351303100586,0.7700448036193848
2.9198668003082275,0.5070340037345886
3.1073713302612305,0.5071057081222534
3.508532762527466,0.4912254214286804
2.2679927349090576,0.5757089257240295
5.086562633514404,0.6205217838287354
0.9390197992324829,0.9277256727218628
6.120482444763184,1.1211707592010498
1.7589999437332153,0.9676223993301392
5.826714992523193,0.8971872925758362
1.4688104391098022,0.9859130382537842
5.265005588531494,1.0177226066589355
2.2791748046875,0.6770755648612976
3.123086452484131,0.651770830154419
3.938647747039795,0.4309971332550049
1.810760736465454,0.6586984395980835
4.777993202209473,0.9493623375892639
0.7322765588760376,1.4017399549484253
5.517050743103027,1.3412283658981323
2.0899481773376465,0.8754770159721375
3.462190628051758,0.5687971115112305
4.206439971923828,0.48415669798851013
1.5966511964797974,0.6843200922012329
5.161208152770996,0.9254591464996338
2.0447731018066406,0.9252483248710632
3.3985793590545654,0.6122322082519531
3.577479362487793,0.4743088483810425
2.2629144191741943,0.5446872711181641
3.8804707527160645,0.5330096483230591
1.9591537714004517,0.5508987903594971
4.534916400909424,0.6871035099029541
1.121700644493103,0.7022830247879028
5.361045837402344,1.248630404472351
0.40667200088500977,1.4127293825149536
6.024762153625488,1.9438318014144897
0.7562968730926514,2.886831283569336
3.9759116172790527,1.2657012939453125
2.645763874053955,0.8002386689186096
3.005852222442627,0.7554870843887329
3.055647373199463,0.6474438309669495
2.553297758102417,0.5990860462188721
3.077220916748047,0.6692812442779541
3.3016605377197266,0.5152561664581299
2.063699722290039,0.5388947129249573
5.000940322875977,0.8246471881866455
1.3352901935577393,1.0446282625198364
3.676288604736328,0.7823960781097412
3.3505501747131348,0.5253415107727051
2.0659971237182617,0.5610905289649963
4.152700424194336,0.7226247787475586
2.393869638442993,0.6497751474380493
2.873225212097168,0.5035300254821777
3.151120185852051,0.5383079051971436
2.900536298751831,0.49296921491622925
3.432858467102051,0.418756902217865
2.116119384765625,0.5706217288970947
4.391672134399414,0.6640650033950806
2.663789749145508,0.549620509147644
3.5607552528381348,0.5156266093254089
3.333475112915039,0.4893946647644043
2.394503116607666,0.5391759872436523
3.974893569946289,0.6217038631439209
2.0457372665405273,0.6829153895378113
4.448517799377441,0.6892306208610535
2.473818778991699,0.6081364154815674
3.9269771575927734,0.516202449798584
3.2704150676727295,0.39434248208999634
2.9410929679870605,0.40948671102523804
3.1760377883911133,0.5179092884063721
2.8059563636779785,0.5251452922821045
3.04017972946167,0.49838322401046753
3.7611947059631348,0.49033069610595703
2.4853720664978027,0.4923080801963806
3.414980411529541,0.6867929697036743
2.108651638031006,0.6031140089035034
4.1467390060424805,0.5788549184799194
1.5507848262786865,0.7096059322357178
5.634154319763184,0.8560302257537842
1.191624641418457,1.2104791402816772
6.122989654541016,1.22492516040802
0.6197660565376282,1.405702829360962
6.412640571594238,1.5634360313415527
1.946953296661377,1.1904492378234863
4.793288230895996,0.7366993427276611
2.404228448867798,0.5754839777946472
5.11884880065918,1.0502862930297852
1.499701976776123,1.1404459476470947
5.850803375244141,1.1540935039520264
3.56196665763855,0.5573335886001587
2.378178119659424,0.5357167720794678
4.94952392578125,0.7831327319145203
1.370066523551941,1.1195752620697021
4.811611652374268,1.0485690832138062
3.022590160369873,0.6538516879081726
2.557109832763672,0.47462689876556396
3.1614439487457275,0.5630271434783936
3.2076101303100586,0.5717989206314087
2.0168564319610596,0.6704384684562683
3.6593751907348633,0.6190592646598816
2.6235175132751465,0.5852592587471008
2.8334429264068604,0.6546016335487366
3.1184821128845215,0.5148706436157227
3.298593521118164,0.3929111361503601
2.610701560974121,0.4995817542076111
2.8950142860412598,0.7704307436943054
3.847872257232666,0.5367963314056396
1.2998448610305786,0.863558828830719
4.947537422180176,1.0194244384765625
2.3647496700286865,0.8052429556846619
4.0325398445129395,0.6055587530136108
2.834644317626953,0.5065524578094482
3.0535449981689453,0.3535160422325134
3.6019418239593506,0.4789772629737854
3.3353450298309326,0.3505486845970154
1.8820496797561646,0.689182698726654
4.913329124450684,0.6892644166946411
1.6610300540924072,1.0028787851333618
4.259814262390137,0.8255324363708496
2.7271862030029297,0.5031266808509827
4.412847995758057,0.637538492679596
2.1094882488250732,0.6445472240447998
4.40435266494751,0.7115546464920044
1.615328311920166,0.7147727608680725
4.729469299316406,0.8720404505729675
1.1322091817855835,0.8797000646591187
5.689740180969238,1.0642740726470947
2.7811508178710938,0.7521794438362122
3.074472665786743,0.5303914546966553
3.9799818992614746,0.48933595418930054
1.490696907043457,0.7282598614692688
6.052309989929199,1.0347098112106323
1.7822356224060059,1.5361337661743164
4.215305328369141,0.939558744430542
3.1156530380249023,0.44744932651519775
2.8864905834198,0.4639425277709961
3.9404404163360596,0.5789585709571838
2.007254123687744,0.6322020888328552
4.409228324890137,0.799883246421814
2.5032026767730713,0.5646700263023376
4.564571380615234,0.7566661238670349
2.5175106525421143,0.5278096199035645
2.3376097679138184,0.523872435092926
4.80059814453125,0.6186061501502991
1.4041409492492676,0.7318204045295715
4.6663994789123535,0.752819299697876
1.7350585460662842,0.8737534880638123
4.276735305786133,0.7407888770103455
1.5463669300079346,0.7947410345077515
3.854670524597168,0.7538027763366699
2.6067655086517334,0.4757899343967438
3.0547308921813965,0.6486535668373108
2.90012264251709,0.5674898624420166
3.305980920791626,0.5630161762237549
1.9542919397354126,0.6603220701217651
3.724595785140991,0.6367871165275574
2.0699658393859863,0.6188516616821289
3.9373788833618164,0.5026994943618774
3.0195353031158447,0.43331199884414673
3.048358678817749,0.5109102725982666
2.8442249298095703,0.46552786231040955
2.773993968963623,0.507374107837677
3.597437858581543,0.45283812284469604
1.6596096754074097,0.648606538772583
4.906972885131836,0.8414534330368042
1.532364010810852,0.9557437896728516
4.546163558959961,0.9325153827667236
1.821545124053955,0.626676082611084
5.127451419830322,0.8397524952888489
1.512107014656067,1.0585578680038452
5.381692886352539,0.9766508936882019
0.8426275253295898,1.0757311582565308
6.454123020172119,1.2334431409835815
1.5849707126617432,1.0267119407653809
4.636138916015625,0.9536537528038025
1.2743648290634155,1.1532318592071533
5.520799160003662,1.247826099395752
2.2913355827331543,0.9509398937225342
3.8362226486206055,0.584036648273468
2.9478600025177,0.5208115577697754
2.866819381713867,0.6682303547859192
2.52729868888855,0.7163814306259155
4.04288911819458,0.908423900604248
1.9708194732666016,0.7422029376029968
5.064116954803467,0.7029899954795837
1.152266263961792,0.9867642521858215
5.219851016998291,1.2675113677978516
2.110837936401367,0.8063846230506897
4.945568084716797,0.8449509143829346
1.7747589349746704,0.8012675046920776
4.919520378112793,1.0219721794128418
1.9098732471466064,0.8891168236732483
4.449934482574463,0.8334760665893555
1.9282662868499756,0.7373109459877014
4.13807487487793,0.7360905408859253
1.5872550010681152,0.9226921200752258
4.609325408935547,0.9019395112991333
0.87847501039505,1.4408971071243286
5.162191390991211,1.1887305974960327
2.1275486946105957,0.8594311475753784
4.225443363189697,0.5669046640396118
2.364589214324951,0.5299026966094971
4.233614921569824,0.6703785061836243
2.1898512840270996,0.7127699255943298
3.808601140975952,0.8431792259216309
1.9473358392715454,0.5858669877052307
2.911604404449463,0.8801655769348145
2.1358394622802734,0.6901681423187256
3.686121940612793,0.6245371699333191
2.2456436157226562,0.5309578776359558
3.7783074378967285,0.7873849868774414
1.6493358612060547,0.727210283279419
4.228058815002441,0.867230236530304
1.8017054796218872,0.8320790529251099
3.720963954925537,0.7292768955230713
2.03137469291687,0.6306072473526001
3.553454637527466,0.5561701059341431
2.5718584060668945,0.5665891766548157
2.338951587677002,0.4977720379829407
3.373089551925659,0.5735680460929871
2.6449496746063232,0.5413849353790283
2.450326919555664,0.6000288724899292
2.5478086471557617,0.535613477230072
3.0267958641052246,0.5495761036872864
2.2588682174682617,0.48113301396369934
3.3149542808532715,0.5328834652900696
2.8169827461242676,0.4359525442123413
1.6092565059661865,0.5715012550354004
4.63516902923584,0.5582064986228943
1.439483642578125,0.9324302077293396
3.808518409729004,0.7510510683059692
2.88569974899292,0.5088357925415039
2.6783509254455566,0.39131057262420654
3.187727451324463,0.45752042531967163
2.812746047973633,0.5420705080032349
2.2562389373779297,0.43293121457099915
3.2024972438812256,0.5965451598167419
2.2378077507019043,0.5344966650009155
3.0986881256103516,0.48561638593673706
2.064924716949463,0.5754244327545166
3.7698769569396973,0.6589357256889343
2.2058231830596924,0.558448314666748
3.151031017303467,0.42938652634620667
2.8165946006774902,0.4124886095523834
2.8157076835632324,0.5131609439849854
2.8415162563323975,0.4318698048591614
3.2862768173217773,0.4346458911895752
3.397878646850586,0.30076563358306885
2.525576114654541,0.35429197549819946
2.8967230319976807,0.41297727823257446
2.881295680999756,0.5067183375358582
2.525132894515991,0.4257413148880005
2.9483487606048584,0.3843662738800049
2.4244189262390137,0.49085843563079834
3.861630439758301,0.5039504170417786
1.0269944667816162,0.7482065558433533
6.019442558288574,1.1659811735153198
1.6912716627120972,1.584377646446228
3.294879913330078,0.6720287799835205
2.4523611068725586,0.6044437885284424
4.008453369140625,0.6094748973846436
1.2195446491241455,0.7361035346984863
4.621491432189941,0.7719687819480896
2.2126057147979736,0.5739190578460693
3.183844566345215,0.4658341705799103
3.337904930114746,0.39271849393844604
2.307770252227783,0.5975908041000366
3.415163516998291,0.4961830973625183
2.0509989261627197,0.5441831946372986
3.1939587593078613,0.5937528610229492
2.7437877655029297,0.4508216977119446
2.620864152908325,0.5176663398742676
3.00667142868042,0.5594214200973511
2.103229284286499,0.48362550139427185
4.174172878265381,0.6316016316413879
0.8637075424194336,0.79887855052948
5.728942394256592,1.091360330581665
1.5243339538574219,0.9730450510978699
4.645963668823242,0.9016011357307434
1.2204272747039795,1.1275182962417603
4.806220054626465,1.0177112817764282
0.3281685709953308,1.2154934406280518
6.8716349601745605,2.121758222579956
1.0720146894454956,2.043320655822754
5.963741779327393,1.0940210819244385
0.34954431653022766,1.8451076745986938
5.659085750579834,2.3265035152435303
0.8913829922676086,1.1714140176773071
5.885408401489258,1.6790093183517456
1.348745346069336,1.5019023418426514
4.463016986846924,1.2927062511444092
1.991058588027954,0.9626666307449341
3.7931718826293945,0.8893282413482666
2.086717128753662,0.725354790687561
3.0734505653381348,0.7609435319900513
3.3985071182250977,0.5414714813232422
3.181032180786133,0.5115540623664856
2.407484292984009,0.8067861795425415
3.408194065093994,0.9398961663246155
2.542722702026367,0.8446126580238342
3.4325671195983887,0.7549174427986145
1.4535402059555054,0.8825284242630005
5.285984039306641,0.9344107508659363
1.157477617263794,1.0989134311676025
4.332037448883057,1.1632143259048462
1.8072665929794312,0.600269615650177
4.701414108276367,0.7730732560157776
1.8228893280029297,0.8378983736038208
3.9757070541381836,0.890079140663147
3.016921043395996,0.39262181520462036
2.952597141265869,0.5966364741325378
2.714902877807617,0.6710699796676636
3.377448797225952,0.7907078266143799
1.870179533958435,0.8452824354171753
3.6864829063415527,0.7321168780326843
1.6762988567352295,0.7994741201400757
4.208520889282227,0.6385849714279175
2.5972886085510254,0.4817557632923126
3.1631391048431396,0.446985125541687
2.8027877807617188,0.5302687883377075
2.8933980464935303,0.5419062376022339
1.902290940284729,0.7527140974998474
3.8887457847595215,0.6424928903579712
2.6299710273742676,0.5422924160957336
1.6727676391601562,0.5853668451309204
5.290982723236084,1.0789300203323364
1.5729806423187256,1.25394606590271
3.56608247756958,0.6354863047599792
2.9393842220306396,0.524234414100647
2.213310480117798,0.5505344271659851
3.4583778381347656,0.6931943893432617
2.890599489212036,0.5640243291854858
1.6232473850250244,0.6549347043037415
4.306475639343262,0.6918465495109558
2.61812162399292,0.5007577538490295
2.4506921768188477,0.3422777056694031
3.210796356201172,0.6246262192726135
1.9571797847747803,0.6282802820205688
3.967104434967041,0.6922074556350708
1.4521830081939697,0.8018150329589844
3.3236944675445557,0.6835297346115112
2.7097482681274414,0.5489193797111511
1.9334099292755127,0.5842099785804749
3.467410087585449,0.6897457838058472
1.604905128479004,0.7295424342155457
3.314525842666626,0.6401875019073486
1.9896585941314697,0.5867422223091125
3.9016900062561035,0.5796076655387878
2.949230670928955,0.4204708933830261
1.7330410480499268,0.546255350112915
3.917351245880127,0.860542893409729
1.0535438060760498,0.9825305342674255
4.982152938842773,1.1060490608215332
1.4471940994262695,0.992587685585022
4.305938720703125,0.918217122554779
2.712023973464966,0.4756793975830078
3.0881361961364746,0.438839316368103
3.1235833168029785,0.5482281446456909
1.517176628112793,0.746337354183197
4.639398574829102,0.839828610420227
1.3489372730255127,0.8640599846839905
4.311671733856201,0.834083080291748
1.5382096767425537,0.6383580565452576
4.111181259155273,0.7738614678382874
2.4659531116485596,0.5625009536743164
2.3709182739257812,0.5233898162841797
3.2652387619018555,0.656150221824646
1.6609585285186768,0.7446547746658325
4.731677055358887,0.9334907531738281
1.2234423160552979,0.9200360774993896
4.289961814880371,0.7705990076065063
2.3540186882019043,0.5480703711509705
2.695805311203003,0.4451026916503906
3.8864269256591797,0.5141268968582153
2.2918336391448975,0.5489931702613831
2.6406028270721436,0.775594174861908
2.9896206855773926,0.5858131647109985
1.5828371047973633,0.6959034204483032
4.370672225952148,0.8086196780204773
2.0594844818115234,0.743212103843689
3.0274620056152344,0.5209342241287231
2.9749860763549805,0.5255811214447021
2.2636637687683105,0.5120165944099426
3.6541082859039307,0.532737672328949
2.351516008377075,0.48212653398513794
3.5712780952453613,0.6613222360610962
2.108065128326416,0.6076099872589111
3.0336647033691406,0.6514191627502441
3.415663242340088,0.6136105060577393
1.594308614730835,0.7296193838119507
